A;004;20030619 08:54;PDANN;
B;004;155629;147;20030619 08:54;;;6;ROFE ST;COAL POINT;2283;;;20030218;20030314;250000;A;R;RESIDENCE;;FR;;0;9469127;
C;004;155629;147;20030619 08:54;14//13670;
D;004;155629;147;20030619 08:54;P;;;;;;
D;004;155629;147;20030619 08:54;V;;;;;;
B;004;156395;148;20030619 08:54;;;5;TORA ST;TORONTO;2283;;;20021212;20030124;62000;A;V;VACANT LAND;;FN;AV;0;9336316;
C;004;156395;148;20030619 08:54;83//248036;
D;004;156395;148;20030619 08:54;P;;;;;;
D;004;156395;148;20030619 08:54;V;;;;;;
B;004;156768;149;20030619 08:54;;3;50;ALLAMBEE PL;VALENTINE;2280;;;20030218;20030321;189950;;R;RESIDENCE;3;;;0;9483445;
C;004;156768;149;20030619 08:54;3//SP 31450;
D;004;156768;149;20030619 08:54;P;;;;;;
D;004;156768;149;20030619 08:54;V;;;;;;
B;004;156952;150;20030619 08:54;;;18;ANDREW RD;VALENTINE;2280;562.8;M;20030128;20030306;260000;A;R;RESIDENCE;;GH;;0;9481810;
C;004;156952;150;20030619 08:54;535//232245;
D;004;156952;150;20030619 08:54;P;;;;;;
D;004;156952;150;20030619 08:54;P;;;;;;
D;004;156952;150;20030619 08:54;V;;;;;;
B;004;157071;151;20030619 08:54;;3;53;BERRINGAR RD;VALENTINE;2280;;;20030213;20030320;250000;;R;RESIDENCE;3;;;0;9476931;
C;004;157071;151;20030619 08:54;3//SP 49603;
D;004;157071;151;20030619 08:54;P;;;;;;
D;004;157071;151;20030619 08:54;V;;;;;;
D;004;157071;151;20030619 08:54;V;;;;;;
B;004;157532;152;20030619 08:54;;;7;EDINBURGH CL;VALENTINE;2280;;;20021114;20030130;385000;A;R;RESIDENCE;;GG;AC;0;9409684;
C;004;157532;152;20030619 08:54;102//255101;
D;004;157532;152;20030619 08:54;P;;;;;;
D;004;157532;152;20030619 08:54;P;;;;;;
D;004;157532;152;20030619 08:54;V;;;;;;
D;004;157532;152;20030619 08:54;V;;;;;;
B;004;157697;153;20030619 08:54;;;29;KENTON CRES;VALENTINE;2280;715.8;M;20030211;20030318;450000;A;R;RESIDENCE;;GG;;0;9474915;
C;004;157697;153;20030619 08:54;84//249148;
D;004;157697;153;20030619 08:54;P;;;;;;
D;004;157697;153;20030619 08:54;P;;;;;;
D;004;157697;153;20030619 08:54;V;;;;;;
D;004;157697;153;20030619 08:54;V;;;;;;
B;004;157966;154;20030619 08:54;;;8;MOOLA AVE;VALENTINE;2280;512.2;M;20030128;20030325;290000;A;R;RESIDENCE;;GH;;0;9487585;
C;004;157966;154;20030619 08:54;692//233140;
D;004;157966;154;20030619 08:54;P;;;;;;
D;004;157966;154;20030619 08:54;P;;;;;;
D;004;157966;154;20030619 08:54;V;;;;;;
D;004;157966;154;20030619 08:54;V;;;;;;
B;004;158050;155;20030619 08:54;;;47;REGAL WAY;VALENTINE;2280;695.5;M;20030220;20030313;351500;A;R;RESIDENCE;;GG;;0;9487009;
C;004;158050;155;20030619 08:54;53//249148;
D;004;158050;155;20030619 08:54;P;;;;;;
D;004;158050;155;20030619 08:54;P;;;;;;
D;004;158050;155;20030619 08:54;V;;;;;;
B;004;158864;156;20030619 08:54;;;2;CARAWA ST;WANGI WANGI;2267;765.1;M;20030203;20030221;116000;A;R;RESIDENCE;;MA;AC;0;9459194;
C;004;158864;156;20030619 08:54;184//13410;
D;004;158864;156;20030619 08:54;P;;;;;;
D;004;158864;156;20030619 08:54;V;;;;;;
B;004;159010;157;20030619 08:54;;;252;DOBELL DR;WANGI WANGI;2267;;;20030114;20030214;477000;A;R;RESIDENCE;;MB;AC;0;9453724;
C;004;159010;157;20030619 08:54;617//10331;
D;004;159010;157;20030619 08:54;P;;;;;;
D;004;159010;157;20030619 08:54;V;;;;;;
D;004;159010;157;20030619 08:54;V;;;;;;
B;004;160487;158;20030619 08:54;;;66;BAYVIEW ST;WARNERS BAY;2282;569.1;M;20020725;20020829;250000;A;R;RESIDENCE;;DJ;AC;0;9451420;
C;004;160487;158;20030619 08:54;3//506640;
D;004;160487;158;20030619 08:54;P;;;;;;
D;004;160487;158;20030619 08:54;P;;;;;;
D;004;160487;158;20030619 08:54;V;;;;;;
B;004;160709;159;20030619 08:54;;;85;BURTON RD;ELEEBANA;2282;612;M;20021216;20030228;349950;A;R;RESIDENCE;;GA;AC;0;9454881;
C;004;160709;159;20030619 08:54;12//833694;
D;004;160709;159;20030619 08:54;P;;;;;;
D;004;160709;159;20030619 08:54;P;;;;;;
D;004;160709;159;20030619 08:54;V;;;;;;
D;004;160709;159;20030619 08:54;V;;;;;;
B;004;161525;160;20030619 08:54;;;4;HARRISON ST;WARNERS BAY;2282;735.7;M;20030129;20030312;298000;A;R;RESIDENCE;;DJ;AC;0;9454265;
C;004;161525;160;20030619 08:54;12//244736;
D;004;161525;160;20030619 08:54;P;;;;;;
D;004;161525;160;20030619 08:54;P;;;;;;
D;004;161525;160;20030619 08:54;V;;;;;;
D;004;161525;160;20030619 08:54;V;;;;;;
B;004;161586;161;20030619 08:54;;;7;HAYNES AVE;ELEEBANA;2282;588.1;M;20030131;20030314;300000;A;R;RESIDENCE;;GB;;0;9478753;
C;004;161586;161;20030619 08:54;24//220217;
D;004;161586;161;20030619 08:54;P;;;;;;
D;004;161586;161;20030619 08:54;P;;;;;;
D;004;161586;161;20030619 08:54;V;;;;;;
B;004;161751;162;20030619 08:54;;8;34;JOHN ST;WARNERS BAY;2282;;;20030206;20030320;195000;;3;SHOP/RES;8;;;0;9477952;
C;004;161751;162;20030619 08:54;8//SP 23129;
D;004;161751;162;20030619 08:54;P;;;;;;
D;004;161751;162;20030619 08:54;P;;;;;;
D;004;161751;162;20030619 08:54;V;;;;;;
D;004;161751;162;20030619 08:54;V;;;;;;
B;004;162203;163;20030619 08:54;;;616;MACQUARIE DR;ELEEBANA;2282;1786;M;20021031;20030205;460000;A;R;RESIDENCE;;DE;AC;0;4379442;
C;004;162203;163;20030619 08:54;5//1050933;
D;004;162203;163;20030619 08:54;P;;;;;;
D;004;162203;163;20030619 08:54;V;;;;;;
B;004;162384;164;20030619 08:54;;5;50;MEDCALF ST;WARNERS BAY;2282;;;20021122;20030207;160000;;R;RESIDENCE;5;;XA;0;9454382;
C;004;162384;164;20030619 08:54;5//SP 30931;
D;004;162384;164;20030619 08:54;P;;;;;;
D;004;162384;164;20030619 08:54;V;;;;;;
D;004;162384;164;20030619 08:54;V;;;;;;
B;004;162664;165;20030619 08:54;;2;27;MYLES AVE;WARNERS BAY;2282;;;20030219;20030317;245000;;3;UNIT;2;;XA;0;9458457;
C;004;162664;165;20030619 08:54;2//SP 37544;
D;004;162664;165;20030619 08:54;P;;;;;;
D;004;162664;165;20030619 08:54;P;;;;;;
D;004;162664;165;20030619 08:54;V;;;;;;
B;004;162952;166;20030619 08:54;;1;24;QUEEN ST;WARNERS BAY;2282;;;20030207;20030321;255000;;R;RESIDENCE;1;;;0;9483790;
C;004;162952;166;20030619 08:54;1//SP 46095;
D;004;162952;166;20030619 08:54;P;;;;;;
D;004;162952;166;20030619 08:54;P;;;;;;
D;004;162952;166;20030619 08:54;V;;;;;;
D;004;162952;166;20030619 08:54;V;;;;;;
B;004;163477;167;20030619 08:54;;;1;WARNER ST;WARNERS BAY;2282;923.2;M;20030117;20030124;275000;A;R;RESIDENCE;;DG;AC;0;9459821;
C;004;163477;167;20030619 08:54;6//22675;
D;004;163477;167;20030619 08:54;P;;;;;;
D;004;163477;167;20030619 08:54;V;;;;;;
B;004;163524;168;20030619 08:54;;;13;WELLINGS ST;WARNERS BAY;2282;790.4;M;20030207;20030318;238000;A;R;RESIDENCE;;DG;;0;9470698;
C;004;163524;168;20030619 08:54;16//24494;
D;004;163524;168;20030619 08:54;P;;;;;;
D;004;163524;168;20030619 08:54;P;;;;;;
D;004;163524;168;20030619 08:54;V;;;;;;
D;004;163524;168;20030619 08:54;V;;;;;;
B;004;164179;169;20030619 08:54;;;52;WALLACE ST;WEST WALLSEND;2286;;;20030125;20030228;80000;A;R;RESIDENCE;;DK;;0;9483638;
C;004;164179;169;20030619 08:54;A, B//962410;
D;004;164179;169;20030619 08:54;P;;;;;;
D;004;164179;169;20030619 08:54;P;;;;;;
D;004;164179;169;20030619 08:54;V;;;;;;
B;004;164510;170;20030619 08:54;;;19;BARRABA ST;WHITEBRIDGE;2290;733.5;M;20021105;20021218;255000;A;R;RESIDENCE;;EX;AC;0;9394106;
C;004;164510;170;20030619 08:54;11//411349;
D;004;164510;170;20030619 08:54;P;;;;;;
D;004;164510;170;20030619 08:54;P;;;;;;
B;004;165276;171;20030619 08:54;;;34;PATERSON CL;WHITEBRIDGE;2290;581.5;M;20030108;20030212;530000;A;R;RESIDENCE;;ES;AC;0;9461534;
C;004;165276;171;20030619 08:54;2//881382;
D;004;165276;171;20030619 08:54;P;;;;;;
D;004;165276;171;20030619 08:54;P;;;;;;
D;004;165276;171;20030619 08:54;V;;;;;;
D;004;165276;171;20030619 08:54;V;;;;;;
B;004;165348;172;20030619 08:54;;;10;RECREATION AVE;WHITEBRIDGE;2290;883.1;M;20030110;20030131;335000;A;R;RESIDENCE;;EX;AC;0;9361471;
C;004;165348;172;20030619 08:54;3//246281;
D;004;165348;172;20030619 08:54;P;;;;;;
D;004;165348;172;20030619 08:54;P;;;;;;
D;004;165348;172;20030619 08:54;V;;;;;;
D;004;165348;172;20030619 08:54;V;;;;;;
B;004;165553;173;20030619 08:54;;;6;BELAR AVE;WINDALE;2306;847.3;M;20030215;20030314;136000;A;R;RESIDENCE;;EQ;AC;0;9462447;
C;004;165553;173;20030619 08:54;150//36156;
D;004;165553;173;20030619 08:54;P;;;;;;
D;004;165553;173;20030619 08:54;P;;;;;;
D;004;165553;173;20030619 08:54;V;;;;;;
B;004;166206;174;20030619 08:54;;;51;MUNRO ST;WINDALE;2306;600;M;20030125;20030303;148000;A;R;RESIDENCE;;EQ;;0;9468958;
C;004;166206;174;20030619 08:54;7//227605;
D;004;166206;174;20030619 08:54;P;;;;;;
D;004;166206;174;20030619 08:54;P;;;;;;
D;004;166206;174;20030619 08:54;V;;;;;;
D;004;166206;174;20030619 08:54;V;;;;;;
B;004;166696;175;20030619 08:54;;;42;WAKOOL ST;WINDALE;2306;682.9;M;20030128;20030228;135000;A;R;RESIDENCE;;EQ;;0;9469072;
C;004;166696;175;20030619 08:54;311//36433;
D;004;166696;175;20030619 08:54;P;;;;;;
D;004;166696;175;20030619 08:54;V;;;;;;
B;004;166757;176;20030619 08:54;;;14;WILLANDRA CRES;WINDALE;2306;720.8;M;20030217;20030217;60000;A;R;RESIDENCE;;EQ;AC;0;9464756;
C;004;166757;176;20030619 08:54;222//36433;
D;004;166757;176;20030619 08:54;P;;;;;;
D;004;166757;176;20030619 08:54;V;;;;;;
D;004;166757;176;20030619 08:54;V;;;;;;
B;004;167224;177;20030619 08:54;;;41;THOMAS ST;BARNSLEY;2278;733.5;M;20030122;20030221;222000;A;R;RESIDENCE;;CD;AC;0;9458687;
C;004;167224;177;20030619 08:54;30, 32/E/631;
D;004;167224;177;20030619 08:54;P;;;;;;
D;004;167224;177;20030619 08:54;P;;;;;;
D;004;167224;177;20030619 08:54;V;;;;;;
D;004;167224;177;20030619 08:54;V;;;;;;
B;004;168177;178;20030619 08:54;;;5;GRADWELLS RD;DORA CREEK;2264;65.608;H;20020919;20020919;79349935;I;3;MINE;;SV;RV;0;9096447;
C;004;168177;178;20030619 08:54;1, 2, 3, 4, 5, 6, 7/A/6747 169, 170, 179, 186//755218;
D;004;168177;178;20030619 08:54;P;;;;;;
D;004;168177;178;20030619 08:54;V;;;;;;
B;004;169017;179;20030619 08:54;;;39;BEAUTY POINT RD;COORANBONG;2265;1117;M;20030131;20030310;325000;A;R;RESIDENCE;;NJ;AC;0;9449262;
C;004;169017;179;20030619 08:54;1//808938;
D;004;169017;179;20030619 08:54;P;;;;;;
D;004;169017;179;20030619 08:54;P;;;;;;
D;004;169017;179;20030619 08:54;V;;;;;;
D;004;169017;179;20030619 08:54;V;;;;;;
B;004;169030;180;20030619 08:54;;;3 A;BEAUTY POINT RD;MORISSET;2264;334.1;M;20030207;20030307;108000;A;R;RESIDENCE;;NJ;AC;0;9455934;
C;004;169030;180;20030619 08:54;322//866545;
D;004;169030;180;20030619 08:54;P;;;;;;
D;004;169030;180;20030619 08:54;V;;;;;;
B;004;169116;181;20030619 08:54;;;;OLD MAITLAND RD;MANDALONG;2264;1.199;H;20020919;20020919;79349935;R;3;MINE;;RF;RV;0;9096447;
C;004;169116;181;20030619 08:54;11//261891;
D;004;169116;181;20030619 08:54;P;;;;;;
D;004;169116;181;20030619 08:54;V;;;;;;
B;004;169122;182;20030619 08:54;;;;MANDALONG RD;MANDALONG;2264;18;H;20020919;20020919;79349935;R;3;MINE;;RG;RV;0;9096447;
C;004;169122;182;20030619 08:54;580//733227;
D;004;169122;182;20030619 08:54;P;;;;;;
D;004;169122;182;20030619 08:54;V;;;;;;
B;004;169123;183;20030619 08:54;;;182;MANDALONG RD;MANDALONG;2264;62.76;H;20020919;20020919;145429161;R;3;MINE;;RH;MC;0;9096290;
C;004;169123;183;20030619 08:54;902//541065;
D;004;169123;183;20030619 08:54;P;;;;;;
D;004;169123;183;20030619 08:54;V;;;;;;
B;004;169148;184;20030619 08:54;;;1;GLENROSE CRES;COORANBONG;2265;783.7;M;20021224;20030318;285000;A;R;RESIDENCE;;NJ;;0;9472498;
C;004;169148;184;20030619 08:54;16//247576;
D;004;169148;184;20030619 08:54;P;;;;;;
D;004;169148;184;20030619 08:54;P;;;;;;
D;004;169148;184;20030619 08:54;V;;;;;;
D;004;169148;184;20030619 08:54;V;;;;;;
B;004;169215;185;20030619 08:54;;;32;GLENROSE CRES;COORANBONG;2265;740.7;M;20030123;20030306;257000;A;R;RESIDENCE;;NJ;;0;9475723;
C;004;169215;185;20030619 08:54;82//247576;
D;004;169215;185;20030619 08:54;P;;;;;;
D;004;169215;185;20030619 08:54;V;;;;;;
D;004;169215;185;20030619 08:54;V;;;;;;
B;004;169288;186;20030619 08:54;;;163;MANDALONG RD;MANDALONG;2264;16.34;H;20020919;20020919;145429161;P;3;MINE;;PM;ACO;0;9096290;
C;004;169288;186;20030619 08:54;180//859434;
D;004;169288;186;20030619 08:54;P;;;;;;
D;004;169288;186;20030619 08:54;V;;;;;;
B;004;169290;187;20030619 08:54;;;1;SAULS RD;MANDALONG;2264;10.12;H;20020919;20020919;145429161;R;3;MINE;;RG;ACO;0;9096290;
C;004;169290;187;20030619 08:54;11//582283;
D;004;169290;187;20030619 08:54;P;;;;;;
D;004;169290;187;20030619 08:54;V;;;;;;
B;004;169291;188;20030619 08:54;;;240;DEAVES RD;COORANBONG;2265;12.44;H;20020919;20020919;145429161;R;3;MINE;;RG;ACO;0;9096290;
C;004;169291;188;20030619 08:54;12//582283;
D;004;169291;188;20030619 08:54;P;;;;;;
D;004;169291;188;20030619 08:54;V;;;;;;
B;004;169298;189;20030619 08:54;;;180;MANDALONG RD;MANDALONG;2264;11.73;H;20020919;20020919;145429161;R;3;MINE;;RG;ACO;0;9096290;
C;004;169298;189;20030619 08:54;903//542306;
D;004;169298;189;20030619 08:54;P;;;;;;
D;004;169298;189;20030619 08:54;V;;;;;;
B;004;170217;190;20030619 08:54;;;14;GOSFORD RD;WYEE;2259;1442;M;20021031;20030203;290500;A;R;RESIDENCE;;NF;AC;0;9454685;
C;004;170217;190;20030619 08:54;169//8005;
D;004;170217;190;20030619 08:54;P;;;;;;
D;004;170217;190;20030619 08:54;P;;;;;;
D;004;170217;190;20030619 08:54;V;;;;;;
D;004;170217;190;20030619 08:54;V;;;;;;
B;004;170229;191;20030619 08:54;;;228;WYEE RD;WYEE;2259;980.1;M;20030202;20030319;235000;A;R;RESIDENCE;;NF;;0;9470520;
C;004;170229;191;20030619 08:54;181//8005;
D;004;170229;191;20030619 08:54;P;;;;;;
D;004;170229;191;20030619 08:54;V;;;;;;
D;004;170229;191;20030619 08:54;V;;;;;;
B;004;170331;192;20030619 08:54;;;14;SUMMERHILL DR;WANGI WANGI;2267;88.18;H;20020919;20020919;79349935;I;3;MINE;;SV;RV;0;9096447;
C;004;170331;192;20030619 08:54;100//880089;
D;004;170331;192;20030619 08:54;P;;;;;;
D;004;170331;192;20030619 08:54;V;;;;;;
B;004;170335;193;20030619 08:54;;;;SUMMERHILL DR;WANGI WANGI;2267;6337;M;20020919;20020919;79349935;I;3;MINE;;SV;RV;0;9096447;
C;004;170335;193;20030619 08:54;4//810981;
D;004;170335;193;20030619 08:54;P;;;;;;
D;004;170335;193;20030619 08:54;V;;;;;;
B;004;170418;194;20030619 08:54;;;4;SHONNALA ST;AWABA;2283;11.69;H;20020919;20020919;145429161;R;3;MINE;;RW;ACO;0;9096290;
C;004;170418;194;20030619 08:54;301//755207;
D;004;170418;194;20030619 08:54;P;;;;;;
D;004;170418;194;20030619 08:54;V;;;;;;
B;004;170440;195;20030619 08:54;;;;FREEMANS DR;COORANBONG;2265;14.37;H;20020919;20020919;145429161;R;3;MINE;;RG;MC;0;9096290;
C;004;170440;195;20030619 08:54;12//755218;
D;004;170440;195;20030619 08:54;P;;;;;;
D;004;170440;195;20030619 08:54;V;;;;;;
B;004;170441;196;20030619 08:54;;;796;FREEMANS DR;COORANBONG;2265;50.89;H;20020919;20020919;145429161;R;3;MINE;;RH;MC;0;9096290;
C;004;170441;196;20030619 08:54;17, 18, 143//755218;
D;004;170441;196;20030619 08:54;P;;;;;;
D;004;170441;196;20030619 08:54;V;;;;;;
D;004;170441;196;20030619 08:54;V;;;;;;
D;004;170441;196;20030619 08:54;V;;;;;;
B;004;170462;197;20030619 08:54;;;800;FREEMANS DR;COORANBONG;2265;21.99;H;20020919;20020919;145429161;R;3;MINE;;RH;ACO;0;9096290;
C;004;170462;197;20030619 08:54;221//548001;
D;004;170462;197;20030619 08:54;P;;;;;;
D;004;170462;197;20030619 08:54;V;;;;;;
B;004;170464;198;20030619 08:54;;;798;FREEMANS DR;COORANBONG;2265;3.303;H;20020919;20020919;145429161;R;3;MINE;;RF;MC;0;9096290;
C;004;170464;198;20030619 08:54;21//532058;
D;004;170464;198;20030619 08:54;P;;;;;;
D;004;170464;198;20030619 08:54;V;;;;;;
B;004;170477;199;20030619 08:54;;;100;KALANG RD;DORA CREEK;2264;4.777;H;20030211;20030318;619000;R;R;RESIDENCE;;RF;;0;9487274;
C;004;170477;199;20030619 08:54;2//958953;
D;004;170477;199;20030619 08:54;P;;;;;;
D;004;170477;199;20030619 08:54;P;;;;;;
D;004;170477;199;20030619 08:54;V;;;;;;
D;004;170477;199;20030619 08:54;V;;;;;;
B;004;170496;200;20030619 08:54;;;;FREEMANS DR;COORANBONG;2265;87.42;H;20020919;20020919;79349935;R;3;MINE;;RH;RV;0;9096447;
C;004;170496;200;20030619 08:54;23, 24//264502 211//702166 221//702167 1//960790;
D;004;170496;200;20030619 08:54;P;;;;;;
D;004;170496;200;20030619 08:54;V;;;;;;
B;004;170514;201;20030619 08:54;;;;OFF FREEMANS DR;COORANBONG;2265;67.89;H;20020919;20020919;145429161;R;3;MINE;;RH;ACO;0;9096290;
C;004;170514;201;20030619 08:54;94, 95//755218;
D;004;170514;201;20030619 08:54;P;;;;;;
D;004;170514;201;20030619 08:54;V;;;;;;
D;004;170514;201;20030619 08:54;V;;;;;;
B;004;170584;202;20030619 08:54;;;737;FREEMANS DR;COORANBONG;2265;11.33;H;20020919;20020919;145429161;R;3;MINE;;RG;MC;0;9096290;
C;004;170584;202;20030619 08:54;197//755218;
D;004;170584;202;20030619 08:54;P;;;;;;
D;004;170584;202;20030619 08:54;V;;;;;;
B;004;171030;203;20030619 08:54;;;7;SAULS RD;MANDALONG;2264;17.93;H;20020919;20020919;145429161;P;3;MINE;;PM;ACO;0;9096290;
C;004;171030;203;20030619 08:54;49//815727;
D;004;171030;203;20030619 08:54;P;;;;;;
D;004;171030;203;20030619 08:54;V;;;;;;
B;004;171031;204;20030619 08:54;;;9;SAULS RD;MANDALONG;2264;15.83;H;20020919;20020919;145429161;P;3;MINE;;PM;ACO;0;9096290;
C;004;171031;204;20030619 08:54;10//650915;
D;004;171031;204;20030619 08:54;P;;;;;;
D;004;171031;204;20030619 08:54;V;;;;;;
B;004;171041;205;20030619 08:54;;;130;MANDALONG RD;MANDALONG;2264;16.14;H;20020919;20020919;79349935;R;3;MINE;;RL;RV;0;9096447;
C;004;171041;205;20030619 08:54;22//812406;
D;004;171041;205;20030619 08:54;P;;;;;;
D;004;171041;205;20030619 08:54;V;;;;;;
B;004;171056;206;20030619 08:54;;;68;BROWNS RD;MANDALONG;2264;19.75;H;20020919;20020919;145429161;P;3;MINE;;PM;ACO;0;9096290;
C;004;171056;206;20030619 08:54;311//625394;
D;004;171056;206;20030619 08:54;P;;;;;;
D;004;171056;206;20030619 08:54;V;;;;;;
B;004;171060;207;20030619 08:54;;;12;SAULS RD;MANDALONG;2264;16.18;H;20020919;20020919;145429161;P;3;MINE;;PM;ACO;0;9096290;
C;004;171060;207;20030619 08:54;33//755238;
D;004;171060;207;20030619 08:54;P;;;;;;
D;004;171060;207;20030619 08:54;V;;;;;;
B;004;171096;208;20030619 08:54;;;6;TOBINS RD;MANDALONG;2264;16.19;H;20030305;20030314;167500;P;V;VACANT LAND;;PM;;0;9482778;
C;004;171096;208;20030619 08:54;76//755238;
D;004;171096;208;20030619 08:54;P;;;;;;
D;004;171096;208;20030619 08:54;P;;;;;;
D;004;171096;208;20030619 08:54;V;;;;;;
D;004;171096;208;20030619 08:54;V;;;;;;
B;004;171104;209;20030619 08:54;;;6;SAULS RD;MANDALONG;2264;16.21;H;20020919;20020919;145429161;P;3;MINE;;PM;MC;0;9096290;
C;004;171104;209;20030619 08:54;6//111906;
D;004;171104;209;20030619 08:54;P;;;;;;
D;004;171104;209;20030619 08:54;V;;;;;;
B;004;171662;210;20030619 08:54;;;25;FASSIFERN RD;WAKEFIELD;2278;4.148;H;20020919;20020919;79349935;R;3;MINE;;RV;RV;0;9096447;
C;004;171662;210;20030619 08:54;//395218 PT 36//755262 PH TERALBA PT POR 36 (LOT B DP 395218) EXCLUDIN;
C;004;171662;210;20030619 08:54;G MINERALS(PT VAL 51001);
D;004;171662;210;20030619 08:54;P;;;;;;
D;004;171662;210;20030619 08:54;V;;;;;;
B;004;171665;211;20030619 08:54;;;27;FASSIFERN RD;WAKEFIELD;2278;1.369;H;20020919;20020919;79349935;R;3;MINE;;RV;RV;0;9096447;
C;004;171665;211;20030619 08:54;1//202175 PH TERALBA LOT 1 DP 202175 EXCLUDING MINERALS(PT VAL 51001);
D;004;171665;211;20030619 08:54;P;;;;;;
D;004;171665;211;20030619 08:54;V;;;;;;
B;004;171670;212;20030619 08:54;;;20;FASSIFERN RD;WAKEFIELD;2278;13.32;H;20020919;20020919;79349935;R;3;MINE;;RV;RV;0;9096447;
C;004;171670;212;20030619 08:54;2//233639 PH TERALBA LOT 2 DP 233639 EXCLUDING MINERALS(PT VAL 51001);
D;004;171670;212;20030619 08:54;P;;;;;;
D;004;171670;212;20030619 08:54;V;;;;;;
B;004;171671;213;20030619 08:54;;;6;MCCANNS RD;WAKEFIELD;2278;32.37;H;20020919;20020919;79349935;R;3;MINE;;RV;RV;0;9096447;
C;004;171671;213;20030619 08:54;39//755262 PH TERALBA POR 39 SUBJ TO T L E EXCLUDINGMINERALS (PT VAL 5;
C;004;171671;213;20030619 08:54;1001);
D;004;171671;213;20030619 08:54;P;;;;;;
D;004;171671;213;20030619 08:54;V;;;;;;
B;004;156417;214;20030619 08:54;;28;2;VICTORY PDE;TORONTO;2283;;;20030204;20030318;199000;;3;HOME UNIT;28;;;0;9479263;
C;004;156417;214;20030619 08:54;28//SP 65116;
D;004;156417;214;20030619 08:54;P;;;;;;
D;004;156417;214;20030619 08:54;V;;;;;;
B;004;139082;215;20030619 08:54;;2;21;DRIFTWOOD CL;CAVES BEACH;2281;;;20030207;20030314;435000;;R;RESIDENCE;2;;XA;0;9459111;
C;004;139082;215;20030619 08:54;2//SP 65848;
D;004;139082;215;20030619 08:54;P;;;;;;
D;004;139082;215;20030619 08:54;V;;;;;;
B;004;2891101;216;20030619 08:54;;;11;MERIDIAN CL;BELMONT;2280;620.1;M;20030206;20030313;464000;A;V;VACANT LAND;;JC;;0;9467633;
C;004;2891101;216;20030619 08:54;2//1030276;
D;004;2891101;216;20030619 08:54;P;;;;;;
D;004;2891101;216;20030619 08:54;V;;;;;;
D;004;2891101;216;20030619 08:54;V;;;;;;
B;004;162784;217;20030619 08:54;;1;24;NOTT ST;WARNERS BAY;2282;;;20020410;20020515;155000;;R;RESIDENCE;1;;XA;0;9460784;
C;004;162784;217;20030619 08:54;1//SP 67590;
D;004;162784;217;20030619 08:54;P;;;;;;
D;004;162784;217;20030619 08:54;V;;;;;;
B;004;2914007;218;20030619 08:54;;;;FREEMANS DR;COORANBONG;2265;148.287;H;20020919;20020919;145429161;R;3;MINE;;RH;MC;0;9096290;
C;004;2914007;218;20030619 08:54;20, 21, 22, 23, 24, 25//129122 PT 13, PT 14, PT 15, PT 16, 48, 53, 54/;
C;004;2914007;218;20030619 08:54;/755218;
D;004;2914007;218;20030619 08:54;P;;;;;;
D;004;2914007;218;20030619 08:54;V;;;;;;
B;004;2914219;219;20030619 08:54;;;35;BAY ST;SWANSEA;2281;387.1;M;20030131;20030318;420000;A;R;RESIDENCE;;KB;;0;9472222;
C;004;2914219;219;20030619 08:54;122//1041722;
D;004;2914219;219;20030619 08:54;P;;;;;;
D;004;2914219;219;20030619 08:54;P;;;;;;
D;004;2914219;219;20030619 08:54;V;;;;;;
D;004;2914219;219;20030619 08:54;V;;;;;;
D;004;2914219;219;20030619 08:54;V;;;;;;
D;004;2914219;219;20030619 08:54;V;;;;;;
B;004;2922844;220;20030619 08:54;;;6;MORINDA CT;VALENTINE;2280;666;M;20030213;20030318;165000;A;V;VACANT LAND;;GH;;0;9468132;
C;004;2922844;220;20030619 08:54;99//270276;
D;004;2922844;220;20030619 08:54;P;;;;;;
D;004;2922844;220;20030619 08:54;V;;;;;;
B;004;2932826;221;20030619 08:54;;;2;CLARA ST;BELMONT SOUTH;2280;377;M;20030225;20030321;670000;A;R;RESIDENCE;;JK;;0;9476830;
C;004;2932826;221;20030619 08:54;1//1044274;
D;004;2932826;221;20030619 08:54;P;;;;;;
D;004;2932826;221;20030619 08:54;P;;;;;;
D;004;2932826;221;20030619 08:54;V;;;;;;
D;004;2932826;221;20030619 08:54;V;;;;;;
B;004;2950761;222;20030619 08:54;MANDOLONG MINE;;;OLD MAITLAND RD;MORISSET;2264;43.386;H;20020919;20020919;79349935;R;3;MINE;;RH;RV;0;9096447;
C;004;2950761;222;20030619 08:54;54//9632 5, 6, 8, 10//262159 SURFACE AREA 43.386 HA SUBSURFACE AREA 36;
C;004;2950761;222;20030619 08:54;48 HA LEASE AREA 3648 HA Mineral Lease 1443;
D;004;2950761;222;20030619 08:54;P;;;;;;
D;004;2950761;222;20030619 08:54;V;;;;;;
B;004;2950819;223;20030619 08:54;;;14;BENAMBA ST;WYEE POINT;2259;750;M;20020614;20021213;110000;A;R;RESIDENCE;;NG;;0;9471184;
C;004;2950819;223;20030619 08:54;209//1045774;
D;004;2950819;223;20030619 08:54;P;;;;;;
D;004;2950819;223;20030619 08:54;V;;;;;;
D;004;2950819;223;20030619 08:54;V;;;;;;
D;004;2950819;223;20030619 08:54;V;;;;;;
B;004;2950819;224;20030619 08:54;;;14;BENAMBA ST;WYEE POINT;2259;750;M;20020808;20021213;110000;A;R;RESIDENCE;;NG;;0;9471185;
C;004;2950819;224;20030619 08:54;209//1045774;
D;004;2950819;224;20030619 08:54;P;;;;;;
